Date,PL,VaR,ES,Exception_VaR,Exception_ES
2010-02-22,-0.008867171341281566,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-23,-0.006938068275930354,-0.03505767011042783,-0.0363038493641701,False,False
2010-02-24,0.009009006605944059,-0.03505767011042783,-0.03551157252584404,False,False
2010-02-25,0.0032798563695035643,-0.031053052251488827,-0.033434729032718935,False,False
2010-02-26,0.004722123096542186,-0.031053052251488827,-0.033434729032718935,False,False
2010-03-01,0.0036153194843489,-0.02695282829136928,-0.029853495771641,False,False
2010-03-02,-0.022694539383060874,-0.02695282829136928,-0.029853495771641,False,False
2010-03-03,0.0012901050679254844,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-04,-0.009939260678454076,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-05,0.007808120201850954,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-08,0.0020291807756984692,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-09,0.005891029422870897,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-10,0.0005489723108849098,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-11,0.0012804503226571118,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-12,-0.0007307414719118777,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-15,0.0014625312888050246,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-16,0.0014604157872155632,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-17,-0.0007291430415987676,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-18,0.002188943807181376,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-19,-0.0021841627975517364,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-22,-0.0018241775189964393,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-23,0.008223667941698043,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-24,-0.009244149778897648,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-25,-0.008049737259168022,-0.02695282829136928,-0.02987217067866618,False,False
2010-03-26,-0.007192889692661297,-0.024559815015964704,-0.02598719398740632,False,False
2010-03-29,0.0018576434326376123,-0.024559815015964704,-0.02598719398740632,False,False
2010-03-30,-0.005191914448301804,-0.024559815015964704,-0.02598719398740632,False,False
2010-03-31,0.008387764770489303,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-01,-0.0049907683492672605,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-05,-0.005573116885314033,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-06,-0.01569215245398048,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-07,-0.008350725869157638,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-08,-0.0005741686558167203,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-09,0.01704332059030289,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-12,0.006966626137509424,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-13,0.004300669270305146,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-14,-0.002047987834914111,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-15,0.002052190696495426,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-16,-0.0067026076438752025,-0.024559815015964704,-0.02598719398740632,False,False
2010-04-19,0.00037487976329364514,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-20,0.0007494158303706921,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-21,-0.009923164828191888,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-22,-0.013994023322119853,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-23,0.0063291586284268675,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-26,-0.008576312184271906,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-27,-0.018454439139857004,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-28,0.0005875720222694447,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-29,0.0031316806544194886,-0.024190584361081745,-0.02572049767784761,False,False
2010-04-30,-0.007804835835964252,-0.024190584361081745,-0.02572049767784761,False,False
2010-05-03,-0.006096388422236698,-0.024190584361081745,-0.02572049767784761,False,False
2010-05-04,-0.014246112973601455,-0.024007096697315523,-0.025491189611429082,False,False
2010-05-05,-0.014652841916725112,-0.024007096697315523,-0.025491189611429082,False,False
2010-05-06,-0.015889099102873727,-0.024007096697315523,-0.025491189611429082,False,False
2010-05-07,-0.025874635804235657,-0.024007096697315523,-0.025491189611429082,True,True
2010-05-10,0.030811798496681808,-0.02557747303626154,-0.026169398766046608,False,False
2010-05-11,-0.006802745659005072,-0.02557747303626154,-0.026169398766046608,False,False
2010-05-12,0.011623100625559823,-0.02557747303626154,-0.026169398766046608,False,False
2010-05-13,-0.011284376302553523,-0.02557747303626154,-0.026169398766046608,False,False
2010-05-14,-0.01888355814978271,-0.02557747303626154,-0.026120773588799745,False,False
2010-05-17,-0.005076147523769947,-0.02557747303626154,-0.026120773588799745,False,False
2010-05-18,-0.020195637355906793,-0.02557747303626154,-0.026120773588799745,False,False
2010-05-19,-0.0006509071997909954,-0.02557747303626154,-0.026120773588799745,False,False
2010-05-20,-0.031046437813163186,-0.02557747303626154,-0.026120773588799745,True,True
2010-05-21,0.010979159606230748,-0.0272499910593434,-0.027591919373434193,False,False
2010-05-24,-0.006648955937712309,-0.0272499910593434,-0.027591919373434193,False,False
2010-05-25,-0.010486366610394593,-0.0272499910593434,-0.027591919373434193,False,False
2010-05-26,-0.012852344290758877,-0.0272499910593434,-0.027591919373434193,False,False
2010-05-27,0.032891794465623514,-0.0272499910593434,-0.027591919373434193,False,False
2010-05-28,-0.004643937022852707,-0.0272499910593434,-0.027591919373434193,False,False
2010-06-01,-0.0017774177397574809,-0.0272499910593434,-0.027591919373434193,False,False
2010-06-02,0.023147126429187148,-0.0272499910593434,-0.027591919373434193,False,False
2010-06-03,0.007396067130615469,-0.0272499910593434,-0.027591919373434193,False,False
2010-06-04,-0.03239041330173731,-0.0272499910593434,-0.027591919373434193,True,True
2010-06-07,0.0004463502091336391,-0.029833674583696138,-0.029161934107447603,False,False
2010-06-08,0.011153253962820742,-0.029833674583696138,-0.029161934107447603,False,False
2010-06-09,0.013236282118205933,-0.029833674583696138,-0.029161934107447603,False,False
2010-06-10,0.03309383433933699,-0.029833674583696138,-0.029161934107447603,False,False
2010-06-11,0.01685987892023233,-0.029833674583696138,-0.029161934107447603,False,False
2010-06-14,0.00020726374662149993,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-15,0.015748017475551324,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-16,-0.003264015361550743,-0.029833674583696138,-0.02873147651359743,False,False
