Date,PL,VaR,ES,Exception_VaR,Exception_ES
5/18/2018,-0.015863169,-0.043982034,-0.044319768,FALSE,FALSE
1/7/2014,-0.015845766,-0.049556806,-0.052576232,FALSE,FALSE
9/15/2010,-0.015838267,-0.040265042,-0.040977049,FALSE,FALSE
9/9/2016,-0.015837525,-0.05201937,-0.053509458,FALSE,FALSE
10/25/2012,-0.015818691,-0.047256353,-0.054185904,FALSE,FALSE
3/10/2016,-0.0158124,-0.055474635,-0.059312827,FALSE,FALSE
9/30/2013,-0.015725007,-0.049556806,-0.053499165,FALSE,FALSE
10/16/2012,-0.015721309,-0.047256353,-0.054185904,FALSE,FALSE
3/4/2020,-0.015697836,-0.056889023,-0.05807169,FALSE,FALSE
4/18/2019,-0.015676998,-0.04055924,-0.04224543,FALSE,FALSE
4/10/2006,-0.015668762,-0.033992129,-0.038102445,FALSE,FALSE
10/8/2013,-0.015614881,-0.049556806,-0.053499165,FALSE,FALSE
2/24/2009,-0.015564389,-0.084273453,-0.088155728,FALSE,FALSE
2/15/2019,-0.015537229,-0.042158309,-0.044599399,FALSE,FALSE
6/10/2014,-0.015528988,-0.040339804,-0.041366372,FALSE,FALSE
10/6/2016,-0.015526233,-0.05201937,-0.053539796,FALSE,FALSE
8/10/2016,-0.015521982,-0.056613925,-0.060182835,FALSE,FALSE
1/5/2011,-0.015499309,-0.043352595,-0.043433129,FALSE,FALSE
9/15/2008,-0.015493384,-0.07406906,-0.076339807,FALSE,FALSE
4/25/2016,-0.015488339,-0.056613925,-0.060182835,FALSE,FALSE
4/23/2019,-0.015481336,-0.04055924,-0.04224543,FALSE,FALSE
4/25/2006,-0.015463817,-0.033082269,-0.036829975,FALSE,FALSE
7/7/2016,-0.015436228,-0.056613925,-0.060182835,FALSE,FALSE
5/29/2017,-0.015427325,-0.037936379,-0.04068756,FALSE,FALSE
2/28/2006,-0.015427303,-0.038956613,-0.043008268,FALSE,FALSE
5/5/2009,-0.015407107,-0.084764123,-0.088309663,FALSE,FALSE
4/27/2017,-0.01536053,-0.04165944,-0.042285666,FALSE,FALSE
6/19/2018,-0.015351273,-0.041074797,-0.042281023,FALSE,FALSE
7/21/2014,-0.015336558,-0.038565347,-0.041102082,FALSE,FALSE
8/12/2009,-0.015324614,-0.088526906,-0.089562186,FALSE,FALSE
3/24/2015,-0.015286668,-0.04554301,-0.045684377,FALSE,FALSE
1/9/2009,-0.01528161,-0.084273453,-0.088267646,FALSE,FALSE
5/18/2017,-0.015277042,-0.04165944,-0.042285666,FALSE,FALSE
7/18/2014,-0.015275265,-0.042561182,-0.042561618,FALSE,FALSE
7/19/2006,-0.01526,-0.046028666,-0.052449188,FALSE,FALSE
1/19/2009,-0.015247193,-0.084273453,-0.088267646,FALSE,FALSE
3/15/2011,-0.015199505,-0.041478706,-0.042341094,FALSE,FALSE
11/20/2013,-0.015191341,-0.049556806,-0.052576232,FALSE,FALSE
9/25/2008,-0.015183908,-0.07406906,-0.076339807,FALSE,FALSE
11/22/2018,-0.015154071,-0.045730337,-0.046738349,FALSE,FALSE
1/16/2015,-0.01514198,-0.042418968,-0.04254803,FALSE,FALSE
4/6/2017,-0.015133681,-0.043268229,-0.045949876,FALSE,FALSE
4/15/2014,-0.015094121,-0.045051602,-0.048646784,FALSE,FALSE
8/25/2011,-0.015077271,-0.043459868,-0.048631158,FALSE,FALSE
4/2/2018,-0.015006003,-0.043982034,-0.044319768,FALSE,FALSE
4/27/2010,-0.014989674,-0.049899595,-0.056980311,FALSE,FALSE
5/28/2013,-0.01493923,-0.044136793,-0.051285123,FALSE,FALSE
10/23/2006,-0.014894992,-0.046028666,-0.052449188,FALSE,FALSE
11/28/2008,-0.014886851,-0.084273453,-0.088267646,FALSE,FALSE
6/20/2011,-0.014865998,-0.043352595,-0.048325348,FALSE,FALSE
7/29/2009,-0.014865467,-0.088526906,-0.089693898,FALSE,FALSE
7/13/2020,-0.014826221,-0.075495057,-0.090322036,FALSE,FALSE
8/23/2018,-0.014820808,-0.039716684,-0.040147565,FALSE,FALSE
12/4/2018,-0.01481869,-0.045730337,-0.046738349,FALSE,FALSE
4/12/2017,-0.014770818,-0.04165944,-0.042285666,FALSE,FALSE
11/5/2009,-0.014760751,-0.088526906,-0.086993708,FALSE,FALSE
4/5/2019,-0.014760721,-0.04055924,-0.04224543,FALSE,FALSE
8/1/2013,-0.01475058,-0.04524813,-0.052229555,FALSE,FALSE
7/10/2019,-0.014742665,-0.042724633,-0.045134719,FALSE,FALSE
9/19/2011,-0.014725488,-0.045153994,-0.049429597,FALSE,FALSE
9/25/2007,-0.014665407,-0.059525618,-0.061317338,FALSE,FALSE
12/8/2014,-0.014643345,-0.038565347,-0.037866918,FALSE,FALSE
4/25/2019,-0.014641957,-0.04055924,-0.04224543,FALSE,FALSE
5/2/2014,-0.0146252,-0.045051602,-0.048646784,FALSE,FALSE
6/26/2014,-0.014617917,-0.040339804,-0.041417369,FALSE,FALSE
8/28/2013,-0.014572342,-0.045051602,-0.051172226,FALSE,FALSE
6/15/2015,-0.014569786,-0.04554301,-0.046174616,FALSE,FALSE
3/26/2008,-0.014548586,-0.06742197,-0.071878723,FALSE,FALSE
6/21/2011,-0.014539941,-0.043352595,-0.048325348,FALSE,FALSE
8/21/2017,-0.014531819,-0.043743407,-0.044832503,FALSE,FALSE
7/22/2019,-0.014466275,-0.042724633,-0.045134719,FALSE,FALSE
3/20/2009,-0.014452379,-0.078131765,-0.084777378,FALSE,FALSE
9/14/2007,-0.014449572,-0.059525618,-0.061317338,FALSE,FALSE
8/7/2018,-0.014424674,-0.041074797,-0.041958373,FALSE,FALSE
10/29/2012,-0.014390588,-0.047256353,-0.054185904,FALSE,FALSE
7/12/2011,-0.014352577,-0.043352595,-0.048325348,FALSE,FALSE
2/24/2020,-0.01434452,-0.051578081,-0.055422755,FALSE,FALSE
6/3/2009,-0.01434265,-0.084764123,-0.088309663,FALSE,FALSE
6/6/2008,-0.014321592,-0.06742197,-0.07082784,FALSE,FALSE
3/5/2008,-0.014314719,-0.06742197,-0.071230052,FALSE,FALSE
8/22/2016,-0.014313335,-0.056613925,-0.059813584,FALSE,FALSE
3/10/2011,-0.014310919,-0.041478706,-0.042341094,FALSE,FALSE
12/3/2015,-0.014309076,-0.048750592,-0.053573804,FALSE,FALSE
6/29/2017,-0.014290818,-0.03768877,-0.040606707,FALSE,FALSE
7/29/2013,-0.014275537,-0.04524813,-0.052229555,FALSE,FALSE
11/25/2014,-0.014246378,-0.038565347,-0.037866918,FALSE,FALSE
5/19/2011,-0.014199304,-0.043352595,-0.048325348,FALSE,FALSE
8/26/2016,-0.014191437,-0.056613925,-0.059813584,FALSE,FALSE
1/29/2014,-0.014189062,-0.049556806,-0.052576232,FALSE,FALSE
11/22/2013,-0.014180777,-0.049556806,-0.052576232,FALSE,FALSE
11/7/2014,-0.014162989,-0.038565347,-0.039342884,FALSE,FALSE
7/10/2014,-0.014154319,-0.038565347,-0.040614229,FALSE,FALSE
12/23/2011,-0.014152391,-0.04777794,-0.053362913,FALSE,FALSE
2/21/2008,-0.014138992,-0.064337732,-0.065706628,FALSE,FALSE
4/25/2018,-0.014131375,-0.043982034,-0.044319768,FALSE,FALSE
12/13/2012,-0.014074731,-0.043340978,-0.048779769,FALSE,FALSE
2/26/2019,-0.014066215,-0.04055924,-0.043060706,FALSE,FALSE
4/20/2015,-0.014053148,-0.04554301,-0.045684377,FALSE,FALSE
7/21/2006,-0.014049746,-0.046028666,-0.052449188,FALSE,FALSE
1/9/2006,-0.014039768,-0.038956613,-0.043008268,FALSE,FALSE
1/22/2013,-0.01400308,-0.043340978,-0.048779769,FALSE,FALSE
9/28/2011,-0.013993882,-0.045153994,-0.049429597,FALSE,FALSE
6/23/2006,-0.013963352,-0.044321935,-0.050922745,FALSE,FALSE
6/22/2010,-0.013924939,-0.046562702,-0.051035836,FALSE,FALSE
8/19/2019,-0.013922269,-0.046304588,-0.047246483,FALSE,FALSE
7/26/2016,-0.013919083,-0.056613925,-0.060182835,FALSE,FALSE
2/24/2016,-0.013880107,-0.055474635,-0.059312827,FALSE,FALSE
6/4/2018,-0.01387331,-0.041074797,-0.042281023,FALSE,FALSE
2/20/2009,-0.013837763,-0.084273453,-0.088155728,FALSE,FALSE
10/3/2008,-0.013825663,-0.07406906,-0.076339807,FALSE,FALSE
3/9/2018,-0.013823941,-0.043982034,-0.044319768,FALSE,FALSE
6/19/2014,-0.013666166,-0.040339804,-0.041417369,FALSE,FALSE
6/9/2011,-0.013660765,-0.043352595,-0.048325348,FALSE,FALSE
4/12/2007,-0.013653743,-0.062489517,-0.064196166,FALSE,FALSE
1/31/2017,-0.013638969,-0.050723616,-0.053366281,FALSE,FALSE
3/25/2019,-0.013588284,-0.04055924,-0.04224543,FALSE,FALSE
1/31/2007,-0.013576596,-0.049645902,-0.057585326,FALSE,FALSE
10/26/2017,-0.01354261,-0.038456009,-0.042819824,FALSE,FALSE
6/1/2012,-0.013521067,-0.04777794,-0.054107127,FALSE,FALSE
12/7/2016,-0.013508298,-0.056613925,-0.057298287,FALSE,FALSE
7/20/2015,-0.013463644,-0.04554301,-0.046031261,FALSE,FALSE
9/23/2009,-0.013405524,-0.088526906,-0.089107162,FALSE,FALSE
4/8/2019,-0.013404826,-0.04055924,-0.04224543,FALSE,FALSE
9/6/2011,-0.013381167,-0.043459868,-0.048631158,FALSE,FALSE
11/15/2011,-0.013376316,-0.046359279,-0.053578672,FALSE,FALSE
1/5/2016,-0.013366548,-0.047857106,-0.052289922,FALSE,FALSE
10/14/2010,-0.01335615,-0.040265042,-0.040961178,FALSE,FALSE
11/20/2017,-0.013333333,-0.040259535,-0.043676339,FALSE,FALSE
1/28/2019,-0.013314604,-0.045730337,-0.046738349,FALSE,FALSE
10/18/2011,-0.013294915,-0.045153994,-0.049429597,FALSE,FALSE
11/20/2006,-0.013291454,-0.042875077,-0.048905405,FALSE,FALSE
9/25/2009,-0.013288377,-0.088526906,-0.089107162,FALSE,FALSE
2/12/2007,-0.013287554,-0.049645902,-0.057585326,FALSE,FALSE
12/11/2009,-0.013278491,-0.064817002,-0.06718195,FALSE,FALSE
12/27/2011,-0.013208039,-0.04777794,-0.053362913,FALSE,FALSE
1/3/2014,-0.013169971,-0.049556806,-0.052576232,FALSE,FALSE
7/31/2012,-0.01311681,-0.04777794,-0.054423771,FALSE,FALSE
7/31/2018,-0.013113632,-0.041074797,-0.041958373,FALSE,FALSE
11/20/2012,-0.013085654,-0.044136793,-0.050245233,FALSE,FALSE
11/6/2006,-0.013078006,-0.042875077,-0.048905405,FALSE,FALSE
9/19/2006,-0.013073595,-0.046028666,-0.052449188,FALSE,FALSE
2/26/2009,-0.013071618,-0.084273453,-0.088155728,FALSE,FALSE
5/23/2007,-0.013044449,-0.056280023,-0.058194811,FALSE,FALSE
3/15/2018,-0.01303245,-0.043982034,-0.044319768,FALSE,FALSE
10/16/2007,-0.013001368,-0.059525618,-0.061317338,FALSE,FALSE
9/23/2016,-0.012989496,-0.05201937,-0.053539796,FALSE,FALSE
9/21/2016,-0.012969161,-0.05201937,-0.053539796,FALSE,FALSE
3/6/2012,-0.012959225,-0.058909938,-0.059712156,FALSE,FALSE
10/27/2016,-0.012946883,-0.05201937,-0.053539796,FALSE,FALSE
7/10/2007,-0.01285913,-0.056280023,-0.057217128,FALSE,FALSE
12/19/2016,-0.012842281,-0.056613925,-0.057298287,FALSE,FALSE
3/1/2012,-0.012813975,-0.058909938,-0.059712156,FALSE,FALSE
12/16/2009,-0.012795267,-0.064817002,-0.06718195,FALSE,FALSE
2/12/2020,-0.012794802,-0.051578081,-0.055422755,FALSE,FALSE
4/4/2018,-0.012774439,-0.043982034,-0.044319768,FALSE,FALSE
7/2/2013,-0.012750511,-0.04389296,-0.050495682,FALSE,FALSE
1/2/2014,-0.012719243,-0.049556806,-0.052576232,FALSE,FALSE
4/23/2007,-0.012701221,-0.062489517,-0.064196166,FALSE,FALSE
7/11/2008,-0.012696616,-0.07406906,-0.074011385,FALSE,FALSE
5/6/2008,-0.012669273,-0.06742197,-0.07082784,FALSE,FALSE
4/12/2018,-0.012643397,-0.043982034,-0.044319768,FALSE,FALSE
11/15/2017,-0.01261013,-0.040259535,-0.043676339,FALSE,FALSE
5/16/2011,-0.012586534,-0.041478706,-0.042416984,FALSE,FALSE
6/9/2020,-0.012580332,-0.075495057,-0.090322036,FALSE,FALSE
3/23/2015,-0.012578616,-0.04554301,-0.045684377,FALSE,FALSE
1/20/2020,-0.012578616,-0.047734944,-0.05239678,FALSE,FALSE
1/28/2011,-0.012568272,-0.041478706,-0.042013883,FALSE,FALSE
5/12/2011,-0.012542097,-0.041478706,-0.042451014,FALSE,FALSE
4/1/2014,-0.012541059,-0.045051602,-0.048646784,FALSE,FALSE
7/19/2012,-0.0125372,-0.04777794,-0.054423771,FALSE,FALSE
1/2/2018,-0.012536652,-0.034062699,-0.037689745,FALSE,FALSE
1/18/2018,-0.012536652,-0.034062699,-0.037689745,FALSE,FALSE
6/12/2017,-0.012476091,-0.036866693,-0.040069852,FALSE,FALSE
3/13/2013,-0.0124612,-0.043340978,-0.045475985,FALSE,FALSE
2/7/2008,-0.012440129,-0.062489517,-0.065103525,FALSE,FALSE
6/11/2007,-0.0124221,-0.056280023,-0.058194811,FALSE,FALSE
1/23/2019,-0.012403121,-0.045730337,-0.046738349,FALSE,FALSE
6/14/2006,-0.01239131,-0.044321935,-0.050922745,FALSE,FALSE
1/13/2010,-0.012391117,-0.064817002,-0.06718195,FALSE,FALSE
9/14/2010,-0.01238673,-0.040265042,-0.040977049,FALSE,FALSE
7/22/2020,-0.012345649,-0.075495057,-0.090322036,FALSE,FALSE
12/28/2006,-0.01234385,-0.049645902,-0.057511209,FALSE,FALSE
3/25/2013,-0.012332383,-0.043340978,-0.045475985,FALSE,FALSE
4/8/2011,-0.012318237,-0.041478706,-0.042341094,FALSE,FALSE
5/24/2011,-0.01229025,-0.043352595,-0.048325348,FALSE,FALSE
7/31/2014,-0.012249419,-0.038565347,-0.041102082,FALSE,FALSE
4/10/2019,-0.012231949,-0.04055924,-0.04224543,FALSE,FALSE
3/26/2007,-0.012229373,-0.056280023,-0.061380613,FALSE,FALSE
12/14/2016,-0.012211159,-0.056613925,-0.057298287,FALSE,FALSE
8/17/2011,-0.012153271,-0.043352595,-0.048325348,FALSE,FALSE
9/20/2012,-0.012142641,-0.047256353,-0.054185904,FALSE,FALSE
5/24/2013,-0.012123439,-0.044136793,-0.051285123,FALSE,FALSE
7/20/2012,-0.012093976,-0.04777794,-0.054423771,FALSE,FALSE
7/15/2020,-0.012093523,-0.075495057,-0.090322036,FALSE,FALSE
11/27/2013,-0.012071133,-0.049556806,-0.052576232,FALSE,FALSE
2/17/2006,-0.012036648,-0.038956613,-0.043008268,FALSE,FALSE
6/7/2013,-0.012031491,-0.044136793,-0.051285123,FALSE,FALSE
11/11/2010,-0.012023238,-0.038687022,-0.040057876,FALSE,FALSE
6/10/2008,-0.012011493,-0.06742197,-0.07082784,FALSE,FALSE
8/31/2010,-0.011999946,-0.040265042,-0.040977049,FALSE,FALSE
11/19/2014,-0.011966473,-0.038565347,-0.037866918,FALSE,FALSE
7/6/2011,-0.011907197,-0.043352595,-0.048325348,FALSE,FALSE
3/20/2015,-0.011896328,-0.04554301,-0.045684377,FALSE,FALSE
7/18/2016,-0.01187905,-0.056613925,-0.060182835,FALSE,FALSE
1/29/2009,-0.011865702,-0.084273453,-0.088267646,FALSE,FALSE
11/26/2013,-0.011845123,-0.049556806,-0.052576232,FALSE,FALSE
10/29/2010,-0.011839958,-0.038608161,-0.039359213,FALSE,FALSE
9/25/2017,-0.011838862,-0.038456009,-0.042634784,FALSE,FALSE
2/15/2010,-0.011811326,-0.058692157,-0.064840883,FALSE,FALSE
6/17/2016,-0.011805569,-0.056613925,-0.060182835,FALSE,FALSE
7/21/2015,-0.011777992,-0.04554301,-0.046031261,FALSE,FALSE
7/25/2012,-0.011766091,-0.04777794,-0.054423771,FALSE,FALSE
1/29/2013,-0.011679493,-0.043340978,-0.048779769,FALSE,FALSE
8/20/2020,-0.011672179,-0.075495057,-0.090322036,FALSE,FALSE
6/9/2014,-0.01166146,-0.040339804,-0.041366372,FALSE,FALSE
1/6/2012,-0.011639937,-0.04777794,-0.053362913,FALSE,FALSE
4/30/2008,-0.011639871,-0.06742197,-0.07082784,FALSE,FALSE
6/28/2017,-0.01162167,-0.03768877,-0.040606707,FALSE,FALSE
4/7/2017,-0.011610019,-0.043268229,-0.045949876,FALSE,FALSE
2/19/2018,-0.011595782,-0.043982034,-0.043223681,FALSE,FALSE
1/3/2008,-0.011594246,-0.059525618,-0.062333731,FALSE,FALSE
5/12/2008,-0.01153322,-0.06742197,-0.07082784,FALSE,FALSE
11/9/2018,-0.011516273,-0.045730337,-0.046738349,FALSE,FALSE
7/17/2013,-0.011462813,-0.04524813,-0.052229555,FALSE,FALSE
10/10/2014,-0.011433554,-0.038565347,-0.039342884,FALSE,FALSE
1/15/2020,-0.011432927,-0.047734944,-0.05239678,FALSE,FALSE
8/11/2010,-0.011427395,-0.042496359,-0.043061085,FALSE,FALSE
2/18/2019,-0.011409013,-0.042158309,-0.044599399,FALSE,FALSE
11/4/2016,-0.011398282,-0.05201937,-0.053539796,FALSE,FALSE
9/26/2016,-0.011392689,-0.05201937,-0.053539796,FALSE,FALSE
2/19/2009,-0.011392222,-0.084273453,-0.088155728,FALSE,FALSE
7/4/2007,-0.011376895,-0.056280023,-0.057217128,FALSE,FALSE
4/22/2014,-0.011365334,-0.045051602,-0.048646784,FALSE,FALSE
8/11/2011,-0.011354889,-0.043352595,-0.048325348,FALSE,FALSE
12/8/2015,-0.011313627,-0.048750592,-0.053573804,FALSE,FALSE
7/2/2009,-0.011294962,-0.084764123,-0.088309663,FALSE,FALSE
8/21/2015,-0.011273288,-0.047246854,-0.047346878,FALSE,FALSE
12/22/2008,-0.01126255,-0.084273453,-0.088267646,FALSE,FALSE
8/20/2014,-0.011260108,-0.038565347,-0.040929907,FALSE,FALSE
12/4/2009,-0.011254843,-0.066410647,-0.069730893,FALSE,FALSE
12/12/2016,-0.011250703,-0.056613925,-0.057298287,FALSE,FALSE
6/30/2009,-0.011245503,-0.084764123,-0.088309663,FALSE,FALSE
4/13/2018,-0.011229338,-0.043982034,-0.044319768,FALSE,FALSE
5/28/2015,-0.011219925,-0.04554301,-0.045684377,FALSE,FALSE
7/8/2013,-0.011216975,-0.04524813,-0.051640569,FALSE,FALSE
7/26/2007,-0.011210486,-0.056280023,-0.057217128,FALSE,FALSE
8/1/2017,-0.0112,-0.03768877,-0.040586122,FALSE,FALSE
4/8/2013,-0.011182978,-0.043340978,-0.045475985,FALSE,FALSE
10/30/2013,-0.011146554,-0.049556806,-0.053499165,FALSE,FALSE
8/5/2015,-0.011088052,-0.043334093,-0.044254761,FALSE,FALSE
2/6/2014,-0.011073122,-0.049556806,-0.052576232,FALSE,FALSE
6/8/2015,-0.011055047,-0.04554301,-0.046174616,FALSE,FALSE
5/30/2008,-0.011052972,-0.06742197,-0.07082784,FALSE,FALSE
5/29/2013,-0.011033858,-0.044136793,-0.051285123,FALSE,FALSE
8/20/2019,-0.010981328,-0.046304588,-0.047246483,FALSE,FALSE
9/5/2007,-0.010980255,-0.059525618,-0.061317338,FALSE,FALSE
2/19/2015,-0.010958475,-0.04554301,-0.045684377,FALSE,FALSE
12/12/2013,-0.010881979,-0.049556806,-0.052576232,FALSE,FALSE
11/28/2017,-0.010874405,-0.034062699,-0.037689745,FALSE,FALSE
6/8/2011,-0.010861558,-0.043352595,-0.048325348,FALSE,FALSE
8/2/2012,-0.010843912,-0.04777794,-0.054423771,FALSE,FALSE
11/19/2007,-0.010824024,-0.062489517,-0.06663595,FALSE,FALSE
12/20/2006,-0.01077224,-0.049645902,-0.057511209,FALSE,FALSE
7/5/2007,-0.010748674,-0.056280023,-0.057217128,FALSE,FALSE
6/18/2013,-0.010746447,-0.044136793,-0.051285123,FALSE,FALSE
3/9/2015,-0.010721559,-0.04554301,-0.045684377,FALSE,FALSE
5/22/2006,-0.010701073,-0.038722112,-0.047766181,FALSE,FALSE
1/30/2013,-0.010700701,-0.043340978,-0.048779769,FALSE,FALSE
5/7/2019,-0.01068822,-0.04055924,-0.04224543,FALSE,FALSE
10/7/2013,-0.010662521,-0.049556806,-0.053499165,FALSE,FALSE
4/23/2020,-0.010598834,-0.075495057,-0.089708407,FALSE,FALSE
6/1/2018,-0.010573089,-0.041074797,-0.042281023,FALSE,FALSE
9/11/2007,-0.010546954,-0.059525618,-0.061317338,FALSE,FALSE
10/9/2018,-0.010536173,-0.042158309,-0.04332942,FALSE,FALSE
9/27/2016,-0.010530475,-0.05201937,-0.053539796,FALSE,FALSE
2/1/2013,-0.010520927,-0.043340978,-0.048779769,FALSE,FALSE
12/30/2015,-0.010517064,-0.047857106,-0.052289922,FALSE,FALSE
1/10/2018,-0.010515879,-0.034062699,-0.037689745,FALSE,FALSE
9/3/2018,-0.010497416,-0.039716684,-0.040147565,FALSE,FALSE
3/10/2015,-0.01049368,-0.04554301,-0.045684377,FALSE,FALSE
5/3/2016,-0.010483855,-0.056613925,-0.060182835,FALSE,FALSE
6/25/2008,-0.010482693,-0.06742197,-0.07082784,FALSE,FALSE
1/9/2014,-0.010469783,-0.049556806,-0.052576232,FALSE,FALSE
12/10/2015,-0.010452206,-0.048750592,-0.053573804,FALSE,FALSE
12/1/2016,-0.010450985,-0.056613925,-0.057298287,FALSE,FALSE
6/16/2014,-0.010449047,-0.040339804,-0.041417369,FALSE,FALSE
12/8/2017,-0.010429798,-0.034062699,-0.037689745,FALSE,FALSE
12/10/2019,-0.010420012,-0.047734944,-0.052394082,FALSE,FALSE
3/18/2011,-0.01041072,-0.041478706,-0.042341094,FALSE,FALSE
1/17/2006,-0.010410288,-0.038956613,-0.043008268,FALSE,FALSE
7/7/2009,-0.010372004,-0.088526906,-0.090970493,FALSE,FALSE
4/3/2008,-0.010355006,-0.06742197,-0.07082784,FALSE,FALSE
5/30/2012,-0.010353003,-0.04777794,-0.054107127,FALSE,FALSE
11/29/2011,-0.010339469,-0.044061041,-0.052140407,FALSE,FALSE
4/7/2016,-0.01033456,-0.056613925,-0.060182835,FALSE,FALSE
3/9/2010,-0.0103342,-0.058692157,-0.064719727,FALSE,FALSE
10/26/2016,-0.010327068,-0.05201937,-0.053539796,FALSE,FALSE
12/9/2019,-0.010312462,-0.047734944,-0.052394082,FALSE,FALSE
7/22/2009,-0.01031229,-0.088526906,-0.089693898,FALSE,FALSE
3/11/2014,-0.010253228,-0.045051602,-0.048918105,FALSE,FALSE
6/13/2011,-0.01023228,-0.043352595,-0.048325348,FALSE,FALSE
11/25/2010,-0.010206959,-0.042488935,-0.041902864,FALSE,FALSE
5/5/2017,-0.010198924,-0.04165944,-0.042285666,FALSE,FALSE
8/9/2019,-0.010191948,-0.046304588,-0.047246483,FALSE,FALSE
1/16/2007,-0.010188828,-0.049645902,-0.057511209,FALSE,FALSE
11/20/2007,-0.010164519,-0.062489517,-0.06663595,FALSE,FALSE
12/7/2015,-0.010161808,-0.048750592,-0.053573804,FALSE,FALSE
8/5/2011,-0.010142811,-0.043352595,-0.048325348,FALSE,FALSE
2/26/2013,-0.010131028,-0.042629197,-0.042082089,FALSE,FALSE
8/16/2010,-0.010121846,-0.042496359,-0.043061085,FALSE,FALSE
5/9/2011,-0.010056901,-0.041478706,-0.042451014,FALSE,FALSE
10/3/2017,-0.010045314,-0.038456009,-0.042819824,FALSE,FALSE
7/18/2006,-0.010023987,-0.046028666,-0.052449188,FALSE,FALSE
3/17/2011,-0.01000393,-0.041478706,-0.042341094,FALSE,FALSE
7/15/2010,-0.010002013,-0.042496359,-0.043061085,FALSE,FALSE
9/15/2015,-0.009989399,-0.048750592,-0.053767517,FALSE,FALSE
12/15/2008,-0.009984772,-0.084273453,-0.088267646,FALSE,FALSE
8/6/2010,-0.009959591,-0.042496359,-0.043061085,FALSE,FALSE
12/27/2007,-0.009958004,-0.059525618,-0.062333731,FALSE,FALSE
4/19/2012,-0.009905112,-0.058909938,-0.059712156,FALSE,FALSE
4/11/2007,-0.009887513,-0.062489517,-0.064196166,FALSE,FALSE
9/15/2017,-0.00984687,-0.043743407,-0.044832503,FALSE,FALSE
1/13/2006,-0.009807408,-0.038956613,-0.043008268,FALSE,FALSE
9/7/2006,-0.009806221,-0.046028666,-0.052449188,FALSE,FALSE
12/2/2019,-0.009799637,-0.047142455,-0.051619023,FALSE,FALSE
9/26/2013,-0.009777556,-0.049556806,-0.053499165,FALSE,FALSE
7/15/2019,-0.009763526,-0.042724633,-0.045134719,FALSE,FALSE
11/18/2009,-0.009762833,-0.066410647,-0.071263756,FALSE,FALSE
10/27/2015,-0.009751232,-0.048750592,-0.053573804,FALSE,FALSE
11/13/2014,-0.00974133,-0.038565347,-0.039342884,FALSE,FALSE
3/3/2014,-0.009717854,-0.049556806,-0.052576232,FALSE,FALSE
11/28/2007,-0.009692506,-0.062489517,-0.066708518,FALSE,FALSE
5/9/2017,-0.009686019,-0.04165944,-0.042285666,FALSE,FALSE
7/10/2013,-0.009685119,-0.04524813,-0.051640569,FALSE,FALSE
9/5/2008,-0.009676158,-0.07406906,-0.076339807,FALSE,FALSE
7/30/2013,-0.009626177,-0.04524813,-0.052229555,FALSE,FALSE
12/18/2009,-0.009625109,-0.064817002,-0.06718195,FALSE,FALSE
9/19/2017,-0.009615407,-0.038456009,-0.042634784,FALSE,FALSE
2/6/2013,-0.009614164,-0.043340978,-0.048779769,FALSE,FALSE
12/19/2014,-0.00960603,-0.04227176,-0.041216226,FALSE,FALSE
10/12/2010,-0.009601868,-0.040265042,-0.040961178,FALSE,FALSE
4/28/2006,-0.009536211,-0.033082269,-0.036829975,FALSE,FALSE
7/22/2016,-0.009528004,-0.056613925,-0.060182835,FALSE,FALSE
1/3/2019,-0.009527009,-0.045730337,-0.046738349,FALSE,FALSE
3/11/2011,-0.009498951,-0.041478706,-0.042341094,FALSE,FALSE
2/8/2011,-0.009480163,-0.041478706,-0.042013883,FALSE,FALSE
4/7/2015,-0.009466616,-0.04554301,-0.045684377,FALSE,FALSE
11/19/2018,-0.009453421,-0.045730337,-0.046738349,FALSE,FALSE
5/21/2020,-0.009452393,-0.075495057,-0.090322036,FALSE,FALSE
2/20/2013,-0.00943481,-0.043340978,-0.048779769,FALSE,FALSE
6/22/2012,-0.009433782,-0.04777794,-0.054423771,FALSE,FALSE
8/24/2012,-0.00941498,-0.04777794,-0.054798943,FALSE,FALSE
2/7/2013,-0.009409422,-0.043340978,-0.048779769,FALSE,FALSE
7/12/2013,-0.009391263,-0.04524813,-0.051640569,FALSE,FALSE
1/30/2017,-0.009382623,-0.050723616,-0.053366281,FALSE,FALSE
11/29/2017,-0.009337367,-0.034062699,-0.037689745,FALSE,FALSE
6/3/2011,-0.009296539,-0.043352595,-0.048325348,FALSE,FALSE
10/16/2019,-0.009286221,-0.051442335,-0.054301764,FALSE,FALSE
12/5/2006,-0.009251348,-0.042875077,-0.048905405,FALSE,FALSE
5/15/2020,-0.009228955,-0.075495057,-0.089708407,FALSE,FALSE
3/16/2007,-0.0092181,-0.056280023,-0.061380613,FALSE,FALSE
1/25/2019,-0.009199771,-0.045730337,-0.046738349,FALSE,FALSE
8/4/2011,-0.009193843,-0.043352595,-0.048325348,FALSE,FALSE
12/3/2010,-0.009179791,-0.042488935,-0.041902864,FALSE,FALSE
1/11/2019,-0.009163764,-0.045730337,-0.046738349,FALSE,FALSE
8/1/2016,-0.009154277,-0.056613925,-0.060182835,FALSE,FALSE
10/1/2014,-0.009138488,-0.038565347,-0.039342884,FALSE,FALSE
